2026-05-09T12:13:17+01:00 Task assigned to worker studiowin11 (4fcaf37b-6c2f-4959-809b-2f3ba7304111)
2026-05-09T12:13:17+01:00 task changed status queued -> active
going to run:

    'C:\Program Files\Blender Foundation\Blender 5.1\blender.exe' -b -y flamenco_attempt_1.blend --scene Scene --python-expr 'import bpy; r = bpy.context.scene.render; r.use_file_extension = True; r.use_overwrite = False; r.use_placeholder = False' --render-output 'C:/Users/Rich/Documents/BlenderFarm/flamenco_attempt_1/2026-05-09_090651/######' --render-format OPEN_EXR_MULTILAYER --render-frame 244

pid=8552 > 00:00.265  blend            | Read blend: "C:\BlenderFarm\flamenco_attempt_1.blend"
pid=8552 > 00:00.453  render           | Rendering single frame
pid=8552 > 00:00.453  render           | Rendering frame 244
pid=8552 > 00:00.453  render           | Start rendering: Scene, ViewLayer
pid=8552 > 00:00.453  render           | Engine: Cycles
pid=8552 > 00:00.625  render           | Fra: 244 | Mem: 0M | Synchronizing object | Plane
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Cone.012 29/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Cone.013 30/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere 31/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.001 32/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.002 33/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.003 34/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.004 35/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.005 36/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.006 37/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.007 38/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.008 39/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Cube.079 218/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.009 40/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Cube.078 217/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.010 41/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.011 42/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.012 43/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.013 44/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Sphere.014 45/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.015 46/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.016 47/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.017 48/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.018 49/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.019 50/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.020 51/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.021 52/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.022 53/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.023 54/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.024 55/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.025 56/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.026 57/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.027 58/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.028 59/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.029 60/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.030 61/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.033 64/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.034 65/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.077 216/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.035 66/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.076 215/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.075 214/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.036 67/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.037 68/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.038 69/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.074 213/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.039 70/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.040 71/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.068 212/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Sphere.042 73/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.001 74/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.067 211/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.003 75/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.004 76/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.066 210/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.005 77/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.006 78/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.065 209/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.007 79/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.008 80/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.064 208/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.009 81/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.010 82/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.011 83/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.012 84/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.013 85/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.014 86/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.015 87/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.016 88/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.017 89/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.018 90/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.019 91/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.020 92/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.021 93/279 | Building BVH
pid=21176 > 00:04.281  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.022 94/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.033 105/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.034 106/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.035 107/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.036 108/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.037 109/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.063 207/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.038 110/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.039 111/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.040 112/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.041 113/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.042 114/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.043 115/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.062 206/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.009 116/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.010 117/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.011 118/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.012 119/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.013 120/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.014 121/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.015 122/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.016 123/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.017 124/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.061 205/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.018 125/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.019 126/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.020 127/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.044 128/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.045 129/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.047 131/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.048 132/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.049 133/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.050 134/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.051 135/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.052 136/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.053 137/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.054 138/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.056 140/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.057 141/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.060 204/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.023 149/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.059 203/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.058 202/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.057 201/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.056 200/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.024 150/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.025 151/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.026 152/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.027 153/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.028 154/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.029 155/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.030 156/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.055 199/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.031 157/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.032 158/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.054 198/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.033 159/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.053 197/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.035 161/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.036 162/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.038 164/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.039 165/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.040 166/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.041 167/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.042 168/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.043 169/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.044 170/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.045 171/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.046 172/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.052 196/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.062 173/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.063 174/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.064 175/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.065 176/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.067 178/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.068 179/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.069 180/279 | Building BVH
pid=21176 > 00:04.297  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.070 181/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cone.019 189/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.047 190/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cube.073 191/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.048 192/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.049 193/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.050 194/279 | Building BVH
pid=21176 > 00:04.312  render           | Fra: 244 | Mem: 13M | Updating Geometry BVH Cylinder.051 195/279 | Building BVH
pid=21176 > 00:04.359  render           | Fra: 244 | Mem: 13M | Updating Scene BVH | Building
pid=21176 > 00:04.359  render           | Fra: 244 | Mem: 13M | Updating Scene BVH | Building BVH
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 19M | Updating Scene BVH | Copying BVH to device
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 19M | Updating Mesh | Computing normals
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 19M | Updating Mesh | Copying Mesh to device
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Objects Flags
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Primitive Offsets
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Images
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Volume
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Camera Volume
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Lookup Tables
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Lights
pid=21176 > 00:04.984  render           | Fra: 244 | Mem: 24M | Updating Lights | Importance map
pid=21176 > 00:06.828  render           | Fra: 244 | Mem: 88M | Updating Lights | Computing tree
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Updating Integrator
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Updating Film
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Updating Lookup Tables
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Updating Baking
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Updating Device | Writing constant memory
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Loading denoising kernels (may take a few minutes the first time)
pid=21176 > 00:06.859  render           | Fra: 244 | Mem: 88M | Sample 0/128
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.55 | Mem: 239M | Sample 1/128
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.56 | Mem: 239M | Updating Scene
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.56 | Mem: 239M | Updating Shaders
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.67 | Mem: 239M | Updating Background
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.67 | Mem: 239M | Updating Camera
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.68 | Mem: 239M | Updating Objects
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.69 | Mem: 239M | Updating Particle Systems
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.69 | Mem: 239M | Updating Meshes
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.69 | Mem: 239M | Updating Objects Flags
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.69 | Mem: 239M | Updating Primitive Offsets
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.70 | Mem: 239M | Updating Images
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.70 | Mem: 239M | Updating Volume
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.70 | Mem: 239M | Updating Camera Volume
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.70 | Mem: 239M | Updating Lookup Tables
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.71 | Mem: 239M | Updating Lights
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.71 | Mem: 239M | Updating Integrator
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.71 | Mem: 239M | Updating Film
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.71 | Mem: 239M | Updating Lookup Tables
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.71 | Mem: 239M | Updating Baking
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.72 | Mem: 239M | Updating Device | Writing constant memory
pid=21176 > 00:29.906  render           | Fra: 244 | Remaining: 48:46.73 | Mem: 239M | Sample 1/128
pid=21176 > 00:53.078  render           | Fra: 244 | Remaining: 48:31.80 | Mem: 239M | Sample 2/128
pid=21176 > 01:16.187  render           | Fra: 244 | Remaining: 48:09.05 | Mem: 239M | Sample 3/128
pid=21176 > 01:39.078  render           | Fra: 244 | Remaining: 47:39.13 | Mem: 239M | Sample 4/128
pid=21176 > 02:02.578  render           | Fra: 244 | Remaining: 47:27.00 | Mem: 239M | Sample 5/128
pid=21176 > 02:25.562  render           | Fra: 244 | Remaining: 47:00.42 | Mem: 239M | Sample 6/128
pid=21176 > 02:48.578  render           | Fra: 244 | Remaining: 46:35.55 | Mem: 239M | Sample 7/128
pid=21176 > 03:11.531  render           | Fra: 244 | Remaining: 46:10.09 | Mem: 239M | Sample 8/128
pid=21176 > 03:34.500  render           | Fra: 244 | Remaining: 45:45.45 | Mem: 239M | Sample 9/128
pid=21176 > 03:57.500  render           | Fra: 244 | Remaining: 45:21.59 | Mem: 239M | Sample 10/128
pid=21176 > 04:20.500  render           | Fra: 244 | Remaining: 44:57.82 | Mem: 239M | Sample 11/128
pid=21176 > 04:43.437  render           | Fra: 244 | Remaining: 44:33.66 | Mem: 239M | Sample 12/128
pid=21176 > 05:06.468  render           | Fra: 244 | Remaining: 44:10.42 | Mem: 239M | Sample 13/128
pid=21176 > 05:29.390  render           | Fra: 244 | Remaining: 43:46.36 | Mem: 239M | Sample 14/128
pid=21176 > 05:52.500  render           | Fra: 244 | Remaining: 43:23.79 | Mem: 239M | Sample 15/128
pid=21176 > 06:15.500  render           | Fra: 244 | Remaining: 43:00.48 | Mem: 239M | Sample 16/128
pid=21176 > 06:38.453  render           | Fra: 244 | Remaining: 42:36.92 | Mem: 239M | Sample 17/128
pid=21176 > 07:01.937  render           | Fra: 244 | Remaining: 42:16.58 | Mem: 239M | Sample 18/128
pid=21176 > 07:24.906  render           | Fra: 244 | Remaining: 41:53.02 | Mem: 239M | Sample 19/128
pid=21176 > 07:47.890  render           | Fra: 244 | Remaining: 41:29.58 | Mem: 239M | Sample 20/128
pid=21176 > 08:10.828  render           | Fra: 244 | Remaining: 41:05.96 | Mem: 239M | Sample 21/128
pid=21176 > 08:33.734  render           | Fra: 244 | Remaining: 40:42.19 | Mem: 239M | Sample 22/128
pid=21176 > 08:56.734  render           | Fra: 244 | Remaining: 40:19.03 | Mem: 239M | Sample 23/128
pid=21176 > 09:19.687  render           | Fra: 244 | Remaining: 39:55.62 | Mem: 239M | Sample 24/128
pid=21176 > 09:42.906  render           | Fra: 244 | Remaining: 39:33.30 | Mem: 239M | Sample 25/128
pid=21176 > 10:05.922  render           | Fra: 244 | Remaining: 39:10.19 | Mem: 239M | Sample 26/128
pid=21176 > 10:28.875  render           | Fra: 244 | Remaining: 38:46.78 | Mem: 239M | Sample 27/128
pid=21176 > 10:51.953  render           | Fra: 244 | Remaining: 38:23.94 | Mem: 239M | Sample 28/128
pid=21176 > 11:15.078  render           | Fra: 244 | Remaining: 38:01.18 | Mem: 239M | Sample 29/128
pid=21176 > 11:37.984  render           | Fra: 244 | Remaining: 37:37.70 | Mem: 239M | Sample 30/128
pid=21176 > 12:01.468  render           | Fra: 244 | Remaining: 37:16.08 | Mem: 239M | Sample 31/128
pid=21176 > 12:24.343  render           | Fra: 244 | Remaining: 36:52.47 | Mem: 239M | Sample 32/128
pid=21176 > 12:47.484  render           | Fra: 244 | Remaining: 36:29.69 | Mem: 239M | Sample 33/128
pid=21176 > 13:10.390  render           | Fra: 244 | Remaining: 36:06.22 | Mem: 239M | Sample 34/128
